1143.927500 172
1143.990500 19
1144.059500 212
1144.119500 1299
1144.184000 1650
1144.217000 92
1144.262000 1994
1144.452500 1946
1144.481000 1042
1144.863500 838
1145.183000 1531
1145.249000 1866
1145.334500 303
1145.339000 178
1145.339000 901
1145.622500 1832
1145.643500 816
1145.679500 1339
1145.814500 1329
1145.828000 443
1145.832500 1325
1145.840000 933
1145.987000 947
1146.111500 669
1146.131000 113
1146.324500 1902
1146.326000 1786
1146.516500 653
1146.554000 978
1146.618500 194
1146.708500 542
1146.741500 1486
1146.812000 1369
1146.846500 1253
1146.878000 1971
1146.990500 994
1147.227500 69
1147.274000 1792
1147.565000 1224
1147.581500 873
1148.099000 1987
1148.369000 844
1148.451500 637
1148.528000 1922
1148.600000 1375
1148.889500 217
1148.990000 550
1149.050000 255
1149.065000 1021
1149.072500 401
1149.095000 543
1149.164000 967
1149.329000 843
1149.341000 1552
1149.357500 1791
1149.371000 1879
1149.456500 1420
1149.618500 1291
1149.629000 1581
1149.659000 659
1150.086500 1998
1150.479500 172
1150.505000 1949
1150.586000 1425
1150.653500 1808
1150.679000 1129
1150.767500 378
1151.015000 1454
1151.105000 817
1151.225000 1455
1151.289500 268
1151.424500 795
1151.439500 1957
1151.474000 1315
1151.490500 1585
1151.502500 1924
1151.531000 776
1151.753000 1536
1152.093500 1424
1152.195500 1625
1152.264500 1994
1152.674000 1863
1152.714500 959
1152.731000 656
1152.797000 925
1152.857000 643
1152.890000 705
1152.929000 886
1152.933500 918
1152.933500 1408
1152.947000 740
1152.953000 1682
1153.085000 213
1153.172000 912
1153.214000 889
1153.236500 1560
1153.245500 1700
1153.539500 361
1153.565000 308
1153.848500 888
1154.036000 1199
1154.052500 796
1154.172500 907
1154.871500 1746
1154.877500 916
1154.910500 570
1154.975000 611
1155.015500 1602
1155.051500 501
1155.113000 1931
1155.140000 1547
1155.176000 631
1155.254000 1014
1155.293000 198
1155.707000 1316
1155.875000 62
1156.121000 422
1156.380500 1294
1156.670000 542
1156.746500 556
1156.814000 416
1156.955000 544
1156.997000 1936
1157.064500 172
1157.126000 1506
1157.271500 1768
1157.528000 491
1157.538500 126
1157.637500 792
1157.790500 1484
1157.958500 34
1158.123500 215
1158.225500 539
1158.282500 1478
1158.293000 1453
1158.387500 647
1158.440000 1129
1158.443000 1691
1158.503000 1859
1158.554000 1540
1158.612500 452
1158.615500 947
1158.662000 1371
1158.731000 433
1158.815000 758
1158.867500 320
1159.092500 802
1159.196000 294
1159.421000 1133
1159.484000 1404
1159.584500 464
1159.653500 1390
1159.748000 868
1159.754000 79
1159.950500 1260
1160.138000 273
1160.168000 1016
1160.300000 1994
1160.342000 1139
1160.346500 1114
1160.481500 1720
1160.600000 465
1160.993000 804
1161.171500 653
1161.188000 314
1161.332000 1873
1161.410000 354
1161.437000 981
1161.801500 1756
1161.935000 831
1161.947000 1568
1162.209500 319
1162.259000 225
1162.745000 856
1162.820000 1449
1162.826000 929
1163.040500 676
1163.100500 1385
1163.277500 894
1163.346500 443
1163.622500 172
1163.718500 1469
1163.954000 1486
1164.281000 8
1164.410000 538
1164.446000 458
1164.584000 903
1164.585500 357
1164.666500 1343
1164.861500 1202
1164.963500 888
1165.931000 1686
1165.947500 717
1165.997000 1523
1166.166500 1129
1166.448500 1675
1166.540000 542
1166.774000 1475
1166.888000 1707
1167.047000 1924
1167.381500 1125
1167.482000 1107
1167.506000 896
1167.672500 525
1167.735500 1601
1167.984500 1236
1168.302500 1994
1168.311500 1099
1168.398500 1530
1168.538000 1524
1168.566500 601
1168.727000 959
1168.793000 524
1168.800500 1878
1168.838000 1455
1168.875500 1291
1169.045000 1725
1169.196500 1772
1169.235500 1590
1169.322500 1901
1169.483000 637
1169.682500 1389
1169.811500 1212
1169.861000 1076
1169.939000 544
1170.117500 607
1170.180500 172
1170.408500 438
1170.416000 159
1170.524000 1298
1170.647000 1415
1171.016000 1880
1171.079000 947
1171.241000 1602
1171.295000 1643
1171.328000 1339
1171.439000 1483
1171.443500 58
1171.539500 649
1171.547000 777
1171.581500 783
1171.581500 1157
1172.060000 1905
1172.178500 1009
1172.198000 285
1172.409500 360
1172.613500 1348
1172.633000 380
1172.883500 512
1173.353000 1591
1173.401000 1938
1173.552500 9
1173.816500 1987
1173.839000 1129
1174.154000 1216
1174.299500 556
1174.458500 157
1174.460000 685
1174.464500 817
1174.469000 1571
1174.571000 57
1174.742000 1014
1174.995500 1316
1175.252000 1695
1175.399000 653
1175.907500 888
1175.949500 1199
1176.225500 1994
1176.230000 1875
1176.297500 542
1176.390500 431
1176.446000 1191
1176.513500 795
1176.705500 172
1176.756500 66
1176.971000 964
1177.320500 1037
1177.353500 955
1177.367000 682
1177.607000 448
1177.868000 202
1178.430500 1810
1178.481500 1139
1178.484500 1114
1178.939000 1294
1179.023000 593
1179.074000 1000
1179.197000 1519
1179.197000 1651
1179.932000 1976
1179.948500 1250
1179.972500 443
1180.004000 789
1180.313000 1486
1180.365500 223
1180.580000 999
1180.841000 1970
1181.094500 966
1181.282000 1979
1181.481500 1129
1181.492000 1721
1181.616500 868
1182.005000 1924
1182.177500 792
1182.246500 235
1182.456500 203
1182.512000 171
1182.590000 544
1182.669500 38
1182.899000 1558
1183.218500 172
1183.241000 947
1183.488500 1094
1183.569500 1787
1183.691000 1182
1183.805000 138
1184.082500 1206
1184.087000 959
1184.124500 1994
1184.159000 217
1184.337500 661
1184.346500 852
1184.475500 1385
1184.532500 498
1184.718500 1325
1184.726000 1985
1184.798000 552
1185.275000 1071
1185.395000 694
1185.467000 1563
1185.555500 1455
1185.614000 1342
1185.788000 863
1185.939500 99
1186.017500 542
1186.059500 122
1186.227500 1635
1186.244000 287
1186.436000 275
1186.517000 71
1186.605500 333
1186.607000 767
1186.721000 1529
1186.791500 888
1186.808000 1392
1186.823000 1602
1186.944500 1291
1186.971500 1464
1187.103500 534
1187.348000 1144
1187.379500 889
1187.465000 151
1187.474000 1675
1187.534000 270
1187.634500 1847
1187.727500 877
1188.114500 1387
1188.177500 1741
1188.599000 485
1188.764000 1140
1188.989000 637
1189.037000 647
1189.094000 1305
1189.113500 1200
1189.149500 1129
1189.394000 653
1189.634000 220
1189.749500 172
1189.763000 509
1190.193500 918
1190.193500 1408
1190.213000 1678
1190.649500 1435
1190.682500 386
1190.792000 825
1190.816000 1771
1190.861000 692
1190.888000 1039
1191.152000 1526
1191.275000 556
1191.449000 353
1191.632000 601
1191.915500 1738
1192.095500 1994
1192.100000 28
1192.107500 19
1192.298000 1650
1192.329500 737
1192.683500 646
1192.739000 459
1192.745000 684
1192.982000 1180
1193.024000 1550
1193.141000 206
1193.166500 794
1193.577500 1014
1193.579000 1894
1193.684000 1822
1193.690000 1316
1193.733500 1832
1194.296000 1747
1194.498500 899
1194.576500 1833
1194.680000 978
1194.699500 1339
1194.746000 194
1194.764000 1504
1194.969500 225
1194.981500 1253
1195.014500 1971
1195.103000 1045
1195.422500 1792
1195.494500 544
1195.655000 947
1195.671500 1783
1195.821500 775
1195.886000 542
1195.959500 1544
1196.199500 1961
1196.241500 870
1196.300000 172
1196.421500 525
1196.534000 1534
1196.565500 844
1196.655500 245
1196.706500 1139
1196.711000 1114
1196.736500 817
1196.853500 1129
1196.883500 443
1196.984000 1486
1196.994500 1427
1197.020000 1967
1197.218000 550
1197.296000 1199
1197.297500 1021
1197.326000 1924
1197.731000 1733
1197.764000 164
1197.794000 1523
1197.849500 888
1197.915500 1987
1197.920000 659
1197.929000 613
1198.394000 597
1198.542500 360
1198.602500 878
1198.800500 1949
1199.289500 1150
1199.393000 1715
1199.457500 1626
1199.637500 131
1199.814500 1585
1199.909000 959
1199.999000 1998
1200.039500 1610
1200.057500 1994
1200.083000 1536
1200.245000 836
1200.302000 1826
1200.366500 285
1200.407000 1425
1200.533000 411
1200.533000 1625
1200.564500 1260
1200.737000 92
1200.863000 1006
1200.882500 795
1200.995000 762
1201.208000 292
1201.262000 862
1201.335500 352
1201.542500 793
1201.584500 1294
1201.847000 1243
1201.896500 837
1201.907000 1831
1202.097500 1044
1202.391500 963
1202.595500 1298
1202.649500 740
1202.871500 172
1202.885000 1455
1202.898500 803
1202.907500 1602
1202.966000 1591
1203.090500 687
1203.521000 231
1203.533000 1556
1203.560000 1148
1203.638000 362
1203.695000 1226
1203.714500 653
1203.719000 1236
1203.801500 1233
1204.017500 610
1204.139000 868
1204.140500 76
1204.311500 89
1204.311500 1869
1204.410500 1456
1204.457000 118
1204.586000 1129
1204.611500 1437
1204.851500 1759
1204.886000 1575
1205.210000 297
1205.355500 114
1205.436500 1766
1205.547500 907
1205.741000 1489
1205.771000 542
1205.826500 1291
1205.937500 470
1206.093500 551
1206.182000 1280
1206.444500 570
1206.483500 1275
1206.579500 869
1206.596000 822
1206.777500 1484
1206.962000 1385
1207.241000 184
1207.244000 535
1207.244000 625
1207.488500 1401
1207.614500 792
1207.803500 1259
1208.064500 1994
1208.076500 1230
1208.079500 422
1208.144000 207
1208.154500 947
1208.213000 40
1208.250500 343
1208.337500 128
1208.511500 196
1208.513000 544
1208.699000 1935
1208.739500 212
1208.780000 1930
1208.819000 1638
1208.874500 1951
1208.963000 556
1208.976500 1600
1208.982500 888
1209.041000 435
1209.267500 1299
1209.461000 1123
1209.462500 172
1209.671000 637
1209.836000 1552
1209.842000 1768
1209.906500 1675
1209.912500 1844
1210.034000 700
1210.200500 1588
1210.493000 393
1210.548500 315
1210.721000 1066
1210.767500 1167
1211.310500 444
1211.471000 1875
1211.610500 994
1211.780000 1431
1211.912000 1982
1211.975000 1254
1211.985500 773
1212.020000 1905
1212.029000 759
1212.219500 1224
1212.300500 1129
1212.365000 33
1212.392000 1732
1212.641000 809
1212.861500 1924
1213.104500 1403
1213.284500 1316
1213.340000 182
1213.349000 1014
1213.499000 1622
1213.539500 1952
1213.659500 923
1213.674500 1939
1213.862000 838
1213.985000 1486
1214.013500 1270
1214.102000 1487
1214.108000 274
1214.151500 443
1214.268500 1018
1214.367500 847
1214.744000 1164
1214.808500 841
1215.092000 111
1215.132500 1016
1215.338000 366
1215.428000 733
1215.444500 1139
1215.449000 1114
1215.510500 1810
1215.633500 542
1215.755000 685
1215.776000 1161
1215.782000 1720
1215.825500 358
1215.828500 842
1215.837500 1453
1215.906500 959
1216.026500 172
1216.056500 1994
1216.175000 1923
1216.265000 796
1216.281500 765
1216.802000 1900
1216.821500 601
1216.976000 320
1217.001500 257
1217.030000 1702
1217.072000 1354
1217.112500 1261
1217.118500 1874
1217.142500 1315
1217.199500 1957
1217.295500 323
1217.814500 336
1218.077000 653
1218.302000 611
1218.339500 1030
1218.695000 886
1218.707000 1551
1218.803000 79
1218.833000 1250
1219.019000 1740
1219.047500 1602
1219.088000 1216
1219.409000 226
1219.461500 1199
1219.499000 815
1219.821500 1339
1219.962500 1129
1219.974500 888
1220.082500 817
1220.091500 1560
1220.186000 971
1220.220500 1455
1220.228000 1782
1220.486000 947
1220.634500 361
1220.829500 8
1221.312500 544
1221.410000 217
1221.569000 1618
1221.743000 185
1221.915500 1749
1222.092500 192
1222.107500 1845
1222.388000 168
1222.557500 172
1222.970000 269
1223.006000 1987
1223.265500 647
1223.478500 1976
1223.865500 1922
1223.999000 1994
1224.225500 1294
1224.314000 1863
1224.372500 1291
1224.800000 915
1224.816500 889
1224.921500 481
1225.008500 1753
1225.118000 1325
1225.175000 674
1225.263500 912
1225.433000 542
1225.449500 795
1225.545500 683
1225.635500 1751
1225.671500 1699
1225.692500 290
1225.733000 360
1225.788500 1372
1225.853000 1052
1226.153000 556
1226.256500 868
1226.298500 1581
1226.510000 235
1226.544500 828
1226.601500 922
1226.868500 1903
1226.876000 475
1227.036500 339
1227.153500 1116
1227.389000 525
1227.486500 1574
1227.554000 569
1227.654500 1129
1227.887000 1980
1227.986000 1924
1228.313000 1809
1228.496000 1877
1228.521500 268
1228.535000 916
1228.773500 1385
1228.782500 265
1228.830500 186
1228.835000 776
1229.069000 172
1229.210000 285
1229.615000 637
1229.639000 1787
1229.757500 1182
1229.804000 547
1230.396500 661
1230.440000 1486
1230.620000 1340
1230.774500 609
1230.842000 443
1230.857000 552
1230.887000 888
1230.929000 1632
1230.930500 225
1230.944000 918
1230.944000 1408
1231.053500 244
1231.091000 456
1231.340000 565
1231.392500 811
1231.395500 1675
1231.451000 959
1231.529000 1563
1231.715000 1523
1231.848500 863
1231.890500 1913
1231.899500 1994
1231.919000 1700
1231.988000 792
1232.036000 1316
1232.144000 653
1232.147000 1344
1232.186000 1360
1232.252000 1014
1232.258000 1091
1232.399000 1591
1232.670500 947
1232.790500 56
1232.979500 1028
1233.258500 160
1233.380000 1139
1233.383000 1114
1233.506000 122
1233.947000 544
1233.978500 333
1234.271000 1597
1234.311500 1464
1234.388000 239
1234.433000 534
1234.590500 127
1234.691000 1602
1234.698500 1298
1235.036000 877
1235.063000 1691
1235.087000 984
1235.126000 919
1235.126000 1192
1235.147000 542
1235.184500 58
1235.292500 1129
1235.412500 1329
1235.426000 1387
1235.463500 523
1235.487500 57
1235.573000 172
1235.952500 1509
1236.369500 1076
1236.909500 1338
1236.912500 1455
1236.995000 69
1237.026500 944
1237.073000 1937
1237.116500 382
1237.161500 509
1237.235000 390
1237.643000 1678
1237.742000 709
1237.763000 698
1238.108000 1435
1238.144000 386
1238.672000 1190
1238.792000 843
1238.930000 1236
1239.111500 967
1239.228500 1165
1239.309500 1791
1239.410000 1420
1239.416000 1040
1239.482000 1158
1239.498500 1037
1239.636500 19
1239.803000 202
1239.813500 1994
1239.834500 1650
1239.845000 601
1239.873500 117
1239.966500 1479
1240.086500 1199
1240.089500 1051
1240.172000 840
1240.188500 1728
1240.568000 209
1240.667000 1169
1240.715000 1384
1240.865000 1583
1241.075000 1454
1241.160500 656
1241.298500 1832
1241.340500 451
1241.567000 213
1241.568500 531
1241.678000 817
1241.717000 14
1241.717000 1090
1241.814500 888
1241.825000 1786
1241.855000 1260
1241.874500 1475
1241.891000 1557
1241.996000 1879
1242.126500 172
1242.158000 960
1242.158000 1255
1242.227000 1896
1242.249500 978
1242.315500 194
1242.440000 1291
1242.548000 1253
1242.581000 1971
1242.693500 1176
1242.768500 777
1242.797000 1339
1242.953000 1924
1242.959000 488
1242.983000 1792
1242.998000 1129
1243.094000 556
1243.104500 1875
1243.223000 1524
1243.235000 1289
1243.395500 405
1243.494500 669
1243.580000 1725
1243.673000 305
1243.851500 1716
1243.932500 1530
1244.055500 857
1244.087000 844
1244.258000 1134
1244.360000 1390
1244.409500 929
1244.421500 676
1244.546000 600
1244.630000 1206
1244.705000 550
1244.780000 1021
1244.781500 112
1244.804000 1880
1244.867000 1605
1244.886500 894
1244.958500 542
1244.979500 947
1245.033500 1483
1245.074000 925
1245.119000 753
1245.152000 1240
1245.329000 587
1245.362000 659
1245.366500 198
1245.537500 1676
1245.687500 1367
1245.710000 71
1245.782000 1471
1245.929000 1294
1246.170500 1949
1246.308500 653
1246.379000 469
1246.419500 846
1246.494500 1987
1246.670000 159
1246.758500 544
1246.787000 1539
1246.884500 214
1246.898000 1486
1247.051000 959
1247.079500 1585
1247.187500 1633
1247.315000 1536
1247.369000 1979
1247.378000 1415
1247.393000 748
1247.513000 1758
1247.531000 976
1247.570000 443
1247.645000 998
1247.685500 1905
1247.709500 1625
1247.760500 1994
1247.780000 1771
1247.814500 539
1247.856500 1810
1247.891000 868
1247.906000 751
1247.915000 1067
1247.955500 1526
1248.035000 1558
1248.062000 881
1248.204500 933
1248.207500 1998
1248.393500 758
1248.533000 1425
1248.690500 172
1248.777500 43
1248.780500 240
1248.960500 73
1248.963500 1273
1248.980000 1742
1249.116500 795
1249.184000 538
1249.245500 533
1249.391000 154
1249.544000 607
1249.545500 1191
1249.596500 637
1249.646000 317
1249.784000 438
1249.982000 335
1250.007500 1284
1250.160500 543
1250.246000 613
1250.252000 626
1250.301500 7
1250.489000 740
1250.516000 1385
1250.618000 1506
1250.633000 1602
1250.702000 1129
1250.979500 1316
1251.125000 1741
1251.182000 245
1251.294500 1481
1251.368000 1014
1251.447500 620
1251.447500 1377
1251.485000 272
1251.573500 1139
1251.576500 1114
1251.741500 360
1251.779000 685
1251.870500 966
1251.926000 1056
1252.082000 1721
1252.355000 92
1252.364000 775
1252.406000 357
1252.455500 49
1252.523000 910
1252.562000 1271
1252.578500 1250
1252.776500 541
1252.835000 888
1252.841000 1094
1252.932500 1138
1253.084000 1150
1253.096000 720
1253.144000 1675
1253.186000 800
1253.195000 1027
1253.378000 1484
1253.460500 1473
1253.636000 1693
1253.645000 1071
1253.664500 622
1253.966000 1931
1253.978000 667
1254.072500 126
1254.075500 1455
1254.098000 411
1254.111500 1635
1254.170000 1449
1254.228500 647
1254.251000 217
1254.387500 344
1254.414500 907
1254.428000 1872
1254.522500 961
1254.593000 303
1254.702500 1533
1254.774500 542
1254.942500 1550
1255.035500 45
1255.046000 1902
1255.079000 1985
1255.175000 1722
1255.253000 172
1255.314500 993
1255.364000 903
1255.407500 1097
1255.412000 570
1255.479500 420
1255.628000 1412
1255.743500 1994
1255.911500 1670
1256.073500 1920
1256.084000 1540
1256.088500 858
1256.100500 1504
1256.132000 1468
1256.199500 452
1256.465000 1554
1256.498000 66
1256.556500 294
1256.601500 862
1256.684000 1654
1256.817500 792
1256.862500 1529
1256.912000 1178
1257.014000 873
1257.030500 870
1257.185000 525
1257.341000 1859
1257.386000 947
1257.395000 422
1257.419000 1003
1257.426500 1421
1257.497000 1086
1257.560000 1427
1257.695000 1057
1257.749000 1641
1257.791000 285
1257.839000 507
1257.858500 640
1257.962000 1430
1258.011500 464
1258.226000 491
1258.236500 1235
1258.268000 803
1258.284500 1924
1258.422500 21
1258.437500 1129
1258.494500 1216
1258.661000 162
1258.923500 878
1259.064500 889
1259.081000 1223
1259.082500 171
1259.103500 721
1259.112500 38
1259.234000 324
1259.259500 920
1259.639000 1916
1259.721500 143
1259.721500 544
1259.771000 1768
1259.804000 837
1259.847500 1087
1259.850500 273
1260.024500 1704
1260.084500 648
1260.197000 1961
1260.243500 433
1260.422000 1448
1260.647000 556
1260.696500 653
1260.801500 1774
1260.905000 1967
1261.271000 1241
1261.283000 1006
1261.328000 1291
1261.490000 671
1261.490000 1079
1261.550000 53
1261.593500 1885
1261.637000 738
1261.800500 1132
1261.814000 172
1261.856000 103
1261.880000 688
1261.880000 1546
1261.935500 1199
1262.081000 1325
1262.244500 1422
1262.345000 1763
1262.375000 1790
1262.382500 1707
1262.390000 1781
1262.477000 785
1262.559500 1976
1262.655500 515
1262.691500 1591
1262.948000 275
1262.979500 959
1263.146000 9
1263.228500 1392
1263.573500 304
1263.617000 1571
1263.734000 1994
1263.774500 1486
1263.861500 1482
1263.914000 888
1263.956000 1575
1264.032500 1438
1264.104500 1012
1264.176500 101
1264.199000 380
1264.202000 879
1264.262000 1823
1264.479500 705
1264.494500 601
1264.643000 542
1264.718000 443
1264.814000 817
1264.883000 289
1264.898000 1203
1265.259500 850
1265.291000 494
1265.492000 658
1265.540000 1647
1265.633000 1848
1265.637500 203
1265.669000 354
1265.880500 1712
1265.912000 605
1265.960000 730
1266.081500 508
1266.159500 1129
1266.281000 1523
1266.284000 1366
1266.414500 827
1266.414500 1703
1266.582500 1629
1266.584000 62
1266.608000 22
1266.753500 649
1266.834500 1602
1266.884000 1748
1267.017500 1626
1267.035500 225
1267.110500 1075
1267.236500 1419
1267.313000 1351
1267.328000 1469
1267.415000 559
1267.515500 1022
1267.667000 1339
1267.722500 1000
1267.769000 1610
1267.806500 235
1267.872500 178
1267.872500 901
1268.106500 908
1268.289500 113
1268.363000 172
1268.397500 642
1268.558000 1552
1268.660000 1369
1268.763500 1016
1268.787500 1298
1268.813000 524
1268.828000 1230
1268.841500 1733
1268.865500 270
1268.934500 852
1269.027500 1294
1269.032000 496
1269.032000 1189
1269.059000 813
1269.099500 1590
1269.117500 516
1269.134000 151
1269.189500 362
1269.374000 1404
1269.429500 1983
1269.780500 947
1269.948500 485
1269.965000 553
1269.966500 255
1270.007000 1720
1270.008500 717
1270.041500 1107
1270.043000 212
1270.076000 1139
1270.079000 1114
1270.200500 637
1270.266500 1466
1270.308500 1316
1270.568000 804
1270.620500 868
1270.766000 724
1270.784000 146
1270.784000 1058
1270.833500 1014
1270.980500 325
1271.006000 1100
1271.358500 1455
1271.471000 918
1271.471000 1408
1271.501000 887
1271.529500 319
1271.568500 1299
1271.627000 1994
1271.646500 1987
1271.652500 1212
1271.949500 856
1271.984000 297
1272.071000 1380
1272.252500 970
1272.300500 1311
1272.458000 544
1272.477500 1081
1272.627500 1151
1272.828500 1385
1272.899000 352
1272.999500 1406
1273.008500 1017
1273.077500 1305
1273.172000 322
1273.172000 1981
1273.263500 681
1273.293500 149
1273.331000 1144
1273.334000 1682
1273.359500 1924
1273.464500 687
1273.617500 1453
1273.662500 599
1273.725500 801
1273.778000 1129
1273.802000 795
1273.826000 646
1273.872500 1401
1273.962500 1237
1273.962500 1414
1274.022500 1787
1274.180000 1182
1274.289500 704
1274.289500 1113
1274.313500 542
1274.426000 1784
1274.588000 972
1274.660000 653
1274.732000 888
1274.739500 1894
1274.865500 172
1274.886500 1675
1275.011000 661
1275.036500 631
1275.108500 311
1275.573500 137
1275.588500 320
1275.599000 552
1275.890000 431
1275.962000 994
1276.083500 1099
1276.178000 1667
1276.178000 1731
1276.316000 416
1276.319000 347
1276.389500 8
1276.431500 1563
1276.460000 1936
1276.496000 1766
1276.527500 859
1276.590500 3
1276.620500 1180
1276.652000 1219
1276.815500 863
1276.914500 802
1276.940000 1927
1276.959500 86
1277.010500 1389
1277.096000 1224
1277.114000 1083
1277.117000 1236
1277.196500 1655
1277.279000 1502
1277.301500 174
1277.301500 1580
1277.417000 1266
1277.460500 556
1277.646500 1875
1277.750000 1371
1277.912000 1893
1277.961500 360
1278.005000 479
1278.074000 767
1278.158000 340
1278.200000 959
1278.299000 1066
1278.324500 1133
1278.347000 1229
1278.347000 1405
1278.365000 1587
1278.410000 79
1278.425000 869
1278.486500 1111
1278.498500 836
1278.512000 385
1278.569000 1112
1278.588500 1426
1278.626000 1409
1278.687500 1826
1278.792500 250
1278.863000 957
1279.025000 512
1279.034000 1155
1279.044500 1681
1279.245500 1291
1279.332500 1938
1279.485500 1723
1279.517000 1994
1279.560500 122
1279.614500 314
1279.623500 718
1279.758500 153
1279.806500 1486
1279.905500 825
1279.935500 287
1279.958000 677
1280.012000 1714
1280.015000 333
1280.094500 796
1280.166500 714
1280.232500 1436
1280.309000 1769
1280.339000 1464
1280.459000 534
1280.478500 792
1280.964500 443
1281.030500 28
1281.056000 877
1281.356000 172
1281.389000 1129
1281.446000 1387
1281.489500 1634
1281.572000 114
1281.645500 1810
1281.741500 1711
1281.807500 458
1281.843500 577
1281.872000 947
1281.953000 1856
1281.965000 1658
1282.278500 1602
1282.289000 1160
1282.299500 1199
1282.302500 883
1282.347500 1141
1282.404500 1162
1282.463000 497
1282.476500 429
1282.574000 1281
1282.575500 1858
1282.674500 838
1282.827500 611
1282.928000 1444
1283.031500 1586
1283.100500 519
1283.156000 88
1283.190500 509
1283.198000 1830
1283.201000 1930
1283.309000 1197
1283.310500 1946
1283.543000 1962
1283.583500 1125
1283.594000 610
1283.612000 1531
1283.639000 1866
1283.654000 896
1283.675000 1678
1283.705000 686
1283.805500 816
1283.894000 1227
1283.963000 1315
1284.014000 229
1284.024500 542
1284.080000 1957
1284.132500 647
1284.140000 1435
1284.176000 386
1284.330500 1260
1284.395000 285
1284.435500 455
1284.458000 1905
1284.579500 187
1284.582500 1772
1284.627500 1867
1284.938000 1951
1284.989000 1297
1285.014500 525
1285.014500 943
1285.026500 264
1285.029500 1477
1285.052000 1861
1285.074500 544
1285.103000 1899
1285.104500 1375
1285.166000 886
1285.203500 141
1285.326500 1816
1285.404500 498
1285.514000 116
1285.526000 35
1285.637000 888
1285.649000 19
1285.715000 1250
1285.772000 39
1285.790000 783
1285.790000 1157
1285.842500 1650
1285.893500 217
1286.003000 1156
1286.111000 899
1286.160500 551
1286.165000 817
1286.231000 447
1286.282000 1348
1286.291000 861
1286.393000 1844
1286.457500 761
1286.573000 684
1286.660000 963
1286.681000 1233
1286.705000 355
1286.738000 44
1286.763500 1424
1286.784500 1560
1286.868500 1095
1287.030500 478
1287.123500 601
1287.125000 157
1287.135500 643
1287.135500 1399
1287.159500 1646
1287.228500 361
1287.246500 1832
1287.263000 685
1287.432500 1403
1287.437000 1994
1287.476000 1695
1287.479000 308
1287.503000 1231
1287.513500 1059
1287.546500 1439
1287.573500 842
1287.575000 707
1287.582500 140
1287.605000 107
1287.672500 247
1287.734000 1139
1287.737000 1114
1287.855500 854
1287.864500 172
1287.906500 444
1287.935000 57
1287.942500 867
1287.992000 930
1288.025000 1200
1288.067000 1455
1288.113500 1746
1288.128500 978
1288.175000 1001
1288.179500 1600
1288.188500 194
1288.200500 501
1288.248500 1874
1288.253000 93
1288.296500 1924
1288.362500 425
1288.376000 682
1288.395500 786
1288.395500 1666
1288.400000 1253
1288.430000 1971
1288.569500 702
1288.583000 1243
1288.623500 1018
1288.668500 628
1288.676000 653
1288.700000 1316
1288.739000 1489
1288.791500 1792
1289.001500 1108
1289.021000 1129
1289.072000 692
1289.099000 1627
1289.124500 1519
1289.124500 1651
1289.163500 58
1289.183000 670
1289.268500 723
1289.289500 1762
1289.316500 435
1289.345000 1534
1289.388500 1014
1289.565500 34
1289.595500 223
1289.600000 76
1289.648000 1049
1289.657000 637
1289.670500 769
1289.708000 1738
1289.712500 1478
1289.721500 832
1289.727500 15
1289.732000 968
1289.766500 844
1289.816000 1795
1289.841500 118
1289.957000 737
1289.997500 1591
1290.006500 762
1290.138500 760
1290.158000 923
1290.185000 292
1290.200000 1050
1290.203000 459
1290.251000 1642
1290.299000 550
1290.335000 893
1290.338000 889
1290.362000 1021
1290.402500 495
1290.419000 476
1290.446000 206
1290.462500 1294
1290.468500 182
1290.468500 1849
1290.503000 1339
1290.549500 641
1290.551000 690
1290.684500 253
1290.704000 432
1290.818000 409
1290.852500 659
1290.951500 701
1291.038500 1300
1291.067000 981
1291.125500 1061
1291.131500 1076
1291.182500 1541
1291.215500 1756
1291.274000 1568
1291.290500 1037
1291.295000 274
1291.331000 375
1291.398500 1863
1291.413500 1382
1291.442000 366
1291.443500 202
1291.509500 283
1291.515500 1949
1291.568000 1207
1291.601000 1423
1291.625000 694
1291.634000 1045
1291.671500 110
1291.703000 10
1291.713500 1577
1291.806500 571
1291.829000 1198
1291.836500 868
1291.877000 1491
1291.890500 673
1291.905500 912
1292.093000 1739
1292.184500 562
1292.229500 1167
1292.234000 1585
1292.322500 558
1292.327000 1343
1292.343500 51
1292.399000 1653
1292.414000 1536
1292.417000 1024
1292.432000 1929
1292.600000 700
1292.633000 1740
1292.657000 1850
1292.711000 1625
1292.786000 1686
1292.916500 136
1292.942000 1164
1292.955500 1922
1292.982500 771
1293.032000 40
1293.135500 1702
1293.195500 1293
1293.240500 1959
1293.261500 1280
1293.323000 323
1293.342500 295
1293.387500 1433
1293.389000 1876
1293.405500 1601
1293.438500 916
1293.468500 1499
1293.470000 1451
1293.516500 959
1293.522500 306
1293.567500 1030
1293.585500 389
1293.692000 106
1293.696500 1998
1293.746000 542
1293.753500 1878
1293.885500 356
1293.927500 1425
1293.956000 1385
1294.013000 947
1294.026500 549
1294.101500 996
1294.175000 42
1294.203500 1386
1294.262000 639
1294.263500 1275
1294.277000 353
1294.325000 1581
1294.340000 556
1294.350500 909
1294.422500 172
1294.491500 193
1294.506500 598
1294.529000 1643
1294.593500 1120
1294.605500 1216
1294.628000 810
1294.635500 277
1294.694000 207
1294.698500 1719
1294.737500 331
1294.737500 1978
1294.764500 1026
1294.782500 710
1294.791500 1009
1294.796000 1669
1294.919000 1987
